x,y
0.06689893481153909,-0.06401077917204619
0.06831090943260364,-0.06205785001936044
0.06956087670938438,-0.06019298189909979
0.0704452961153254,-0.05868172859543126
0.07109441112091311,-0.057409457402947575
0.07186617455867288,-0.055945296820881465
0.0729029997027857,-0.05407875723302833
0.07407387321396053,-0.051939593654521714
0.07508742994628317,-0.049925913995870354
0.07578774680178178,-0.0483109686480835
0.07629489381680914,-0.04695729166757484
0.07690326316861949,-0.045401594288482866
0.07772187785813188,-0.04342579431058499
0.07863801954087284,-0.04117502840396268
0.07942058403067531,-0.03907026104365323
0.0799598424678042,-0.037383134741021784
0.08035490106874901,-0.03596524220074905
0.08082575837310843,-0.03434410875710514
0.08144650704108618,-0.03230300417631104
0.0821283755346297,-0.02999389340133562
0.08270711034164296,-0.027840937617773717
0.08311640078387057,-0.026106046050819648
0.08343096547198407,-0.024637641059551157
0.08379578160809313,-0.022971382242262084
0.08425172261661298,-0.02089836957569555
0.08473540838113552,-0.018570891669557287
0.08514811477064482,-0.01640208761558405
0.08546223877140634,-0.014638272387975795
0.08572792528166497,-0.013130440469028004
0.08602030235095685,-0.011435007162955636
0.08635060646170281,-0.009355516219523425
0.08667991650486871,-0.00703976411093369
0.0869692619901553,-0.004879768893416573
0.08722381471156562,-0.003102102673051204
0.08747078964993232,-0.001564492437099
0.08772406328458592,0.00014687683579574576
0.08796994915719765,0.002212925226056515
0.08819165341716557,0.0044939341256692265
0.08840155037477453,0.006625981059251617
0.08863086566692205,0.008404681496983306
0.0888866289822582,0.009962648547269047
0.08913214086470778,0.011678072669914923
0.08933413766088813,0.013714377336122267
0.08949474584037125,0.015942301927058443
0.08966774798764775,0.018030438485073966
0.08990333912983553,0.01979806704091779
0.09019175941965232,0.021366277877265104
0.09045754431287113,0.02307395995188153
0.09065353911960498,0.025065787981472135
0.09079710150336245,0.027224466815295924
0.09097266651811244,0.0292538547907465
0.09124212859413626,0.030997858168791276
0.09158269279480286,0.03256491386600764
0.09189254243465333,0.034252251436442775
0.09211648072566883,0.0361849308296338
0.09228313361647303,0.038258577264868254
0.09249641363375448,0.04021413057558612
0.09282261048820815,0.04192084735491832
0.09322985447947385,0.04347381820691606
0.09360262809090887,0.04512696175038919
0.09388350519889348,0.046985107046263554
0.09410822952203177,0.04895748697544795
0.09438891649711457,0.05082345885992648
0.09478923768809519,0.052478069194683105
0.09527233727535336,0.05400256990971454
0.09572137361573943,0.05560647924471196
0.09608195832604387,0.05737437385496337
0.09639257468430151,0.059229831841504224
0.09676276271809092,0.06099137115039101
0.09724799858507384,0.06257884399643708
0.09781050412491923,0.06405936949810534
0.09834274884766665,0.06559872268886016
0.09879757045897408,0.0672618836881096
0.0992121923981808,0.06898687675005757
0.09968458338735099,0.07063073021417143
0.10025815673903375,0.07213642507293919
0.10089771358100189,0.07355722475167967
0.10151311081992197,0.07501720851425216
0.10206750551292797,0.07656263354951938
0.10259376599815705,0.07814535127972314
0.10317159508768753,0.07965930662442687
0.10382956446022418,0.0810693725871674
0.10453768940900524,0.08241569139589532
0.10522915369323345,0.0837827133043263
0.10587995907010177,0.08519832114948783
0.10651651756827367,0.08662721047342839
0.10719526924773629,0.08799894845464767
0.10792706650393852,0.08930068862948518
0.10868908490214133,0.0905601471405111
0.10944309955493174,0.09182246181028036
0.11018015008181903,0.09309687790226115
0.11091827390749218,0.0943606576980261
0.1116862266397708,0.09557915295016126
0.11247482414758375,0.09676258011036801
0.11327012473573483,0.09792637458993411
0.11406691907755281,0.09907559528918225
0.11487336594982517,0.10019988367468935
0.11569766387055472,0.10128900228850717
0.11653704606955945,0.10234531934744312
0.11735966803747738,0.10340415352736712
0.11816192504342135,0.10446843167372327
0.1189760861717256,0.10550060809512006
0.11982956005734725,0.10646904155909338
0.12071922649252656,0.10737657010092136
0.12160687391236283,0.10826531698541483
0.1224353604703506,0.10919844853381504
0.1232128812878622,0.1101655731330459
0.12401369379638243,0.11108260474224477
0.12488669632453224,0.11189431050535295
0.12581599210866537,0.11261764911316541
0.12672388559702163,0.11333846808261201
0.12752508873713675,0.11415130138571972
0.12824106758386133,0.11503114189200489
0.1289928412934905,0.11584208552834366
0.12783831679314986,0.11507293220951391
0.13079184225114499,0.11704501252350533
0.1306089063981521,0.11677339359987364
0.132423271118232,0.11831018520703604
0.13303589627273485,0.11912134317729511
0.1336980279544527,0.1198437727934204
0.13450886984246538,0.12036628211329745
0.13542224585452642,0.12073909762426369
0.13626824467869733,0.12115150021232896
0.1368960450750914,0.12177312033062118
0.13735830106711988,0.122544027587772
0.1374414816836567,0.12279846976053263
0.13860495143773827,0.1236125439949406
0.1394539462452174,0.12383621029652683
0.14020867970087803,0.12412633637721127
0.1406802411152191,0.12469665494529832
0.14093936020573916,0.12546619811521115
0.14127957455784437,0.12610364100084615
0.1418616796378826,0.12642926530595194
0.14260217757134455,0.12653546274846744
0.14321849183355773,0.1267392321073196
0.14347963536506336,0.12730195665298433
0.14347627298180085,0.12811888669112795
0.1435721763626743,0.12878007682006598
0.14396360100907862,0.1290684645843879
0.14454522190686458,0.12910125338095835
0.1449692678890515,0.12926654538207843
0.14495878588577496,0.1298746098774486
0.14462644244138534,0.1307941854264292
0.14441331257482393,0.13153321687569647
0.1445537654104062,0.13183835952486198
0.14491826807080593,0.13185360507415594
0.14508814631317288,0.13203835175699719
0.1447377023481802,0.13274830605199225
0.144003833659559,0.13382359243947778
0.14341106563062367,0.13469270756318139
0.14323300896850555,0.13507171712096683
0.14169921122860837,0.13292205457655393
0.14315972831502669,0.13539647117871145
0.14239688202024758,0.13625573534998478
0.14118835689427559,0.1375209649717417
0.14014492189198804,0.13855439752051568
0.1395775893168098,0.1390534351382327
0.13930253807873375,0.1392139050715264
0.13875275165365958,0.13960466855415588
0.13751023675980462,0.14063064221577604
0.13576577929539452,0.1420780406495678
0.13421248713247547,0.14326994701353943
0.13319257528166065,0.14390312198774882
0.13249490467146888,0.14419084372636032
0.13148703850063465,0.1447173205256999
0.12971856870768844,0.14587562384253458
0.12740688478136863,0.14743634373598194
0.12531335218902195,0.14872384358016413
0.12380108731405028,0.14945470285356002
0.12263545115091172,0.1498474964012611
0.12113531200752577,0.15046437089524384
0.11883291404868804,0.15166082604555295
0.11596788069509496,0.15320663331379591
0.11334670249671991,0.1544721731513525
0.1113411291911805,0.15521120873314434
0.1096997895607654,0.15563317856104614
0.10771490188780276,0.15624313548759608
0.10491690752637242,0.1573406435714056
0.10156038158420708,0.15871070594141926
0.0984694621716882,0.1598070580899663
0.09601287623657186,0.1604312543208602
0.09393087954831986,0.16077068351118648
0.09151186893158797,0.1612483832452562
0.08829776070001344,0.16209915632099578
0.0845495849391629,0.16313598594409043
0.08108300504501412,0.16391865408089645
0.07825419401177154,0.16430024294346385
0.07580324339789196,0.1644373837087241
0.07303479525164513,0.16465862918438143
0.06951241575006115,0.16513290893397825
0.06549561254694747,0.16570854315126748
0.061770151951478953,0.16605936987429645
0.0586724582362944,0.16608883190863413
0.05594940215187878,0.16591875805186893
0.052937785773303866,0.1657811699807405
0.04923024306799183,0.16578284767670703
0.04507816367976841,0.16580991681688378
0.0412213092152013,0.16564757424639548
0.03797109176632069,0.16524562010918523
0.03508653545854874,0.16469070573361677
0.031948497993833945,0.16412326932891647
0.028183980609020207,0.16359425176256334
0.024031140678667635,0.16302668396739686
0.020172164586689474,0.16230801736446537
0.016889697134469077,0.161428963900931
0.013958913321272887,0.16044298245919364
0.010813278019411857,0.1594079224219253
0.007117746755746189,0.15832642392500532
0.003093397231916435,0.15715554010348584
-0.0006430977691659345,0.15587255120777113
-0.0038404251285619542,0.15450300183420948
-0.006704407945306745,0.15307048132209025
-0.009743140029040809,0.15156129293505247
-0.01325145215277073,0.14993773767988072
-0.017028149705120357,0.14818696503093853
-0.02052719760831559,0.14636224698113914
-0.02353019829661581,0.1445176877770202
-0.026222018281444763,0.14265098487974104
-0.02904865638528089,0.14068875707364867
-0.03226357130656322,0.1385609257737146
-0.03568741135302324,0.13628033661396738
-0.03884765014399259,0.13396207322875597
-0.04155952785642648,0.13168257719215243
-0.04398571014969937,0.1294178861750596
-0.04650826190791465,0.12704690815479425
-0.049339097719435995,0.12447490344826471
-0.05232195984338285,0.1217358581721046
-0.05505877794488079,0.11899273564374471
-0.05739835780857795,0.11633829844177913
-0.05948052149682616,0.11373118528479231
-0.06162315334605416,0.11101426229654722
-0.06399736434869786,0.10807544826360864
-0.06647060952480555,0.10496534117749923
-0.06871849701394231,0.10188145735558184
-0.07062257974840089,0.09892718769791536
-0.07229973253818509,0.09604792707293272
-0.07400485856351176,0.09306159051702557
-0.075869855937023,0.0898455533818799
-0.07778592460114744,0.08646264118203721
-0.07949999001332399,0.08313245296317502
-0.08092483492832961,0.07996374129262901
-0.08215478228164756,0.07689261603394773
-0.08338428195822685,0.07372234713583069
-0.08470839328087332,0.0703259354341617
-0.08604154056945466,0.06677428210962327
-0.08719815083612839,0.06329766090913871
-0.088120078623219,0.06000544052703641
-0.08887995682705796,0.056828137438816956
-0.08961552025788766,0.053563722365560854
-0.09038806457959014,0.05008626183559611
-0.09113419934626091,0.04647089021941266
-0.09173072774922869,0.04294839427339401
-0.09214585541246267,0.03962461659650504
-0.0924318195110679,0.03642783819644746
-0.09267444866374908,0.033158963128319854
-0.0929049397213939,0.029697763679290504
-0.09308057476205034,0.02612014376197326
-0.09313428154489067,0.02264863487744675
-0.09305742269317345,0.019382095421319134
-0.09288351674986682,0.01624955145348043
-0.09265220103710517,0.013061831497673815
-0.09236871879105753,0.0097081547076002
-0.09200909298543279,0.006262169994971322
-0.09155519797506909,0.00293094024359436
-0.09101800251890937,-0.00019636965997472944
-0.09041431993298708,-0.003187447987161293
-0.08974402479965268,-0.006215918694587909
-0.08899087134881256,-0.009380319634637098
-0.088147339987534,-0.012611777324562944
-0.08723640889792621,-0.015724249938072483
-0.08628488072022299,-0.018640196076728895
-0.08529514089701679,-0.021421966465883777
-0.08423420617160435,-0.024223453740003904
-0.08306895770203948,-0.027129099552137898
-0.0818057880229564,-0.030076777658842063
-0.08050056185813785,-0.032905327518146225
-0.07919206384100531,-0.03554997698296688
-0.07787070858722825,-0.038066195023035
-0.07647778310994882,-0.04058540967205094
-0.07496789389722343,-0.04317704501028209
-0.07335863792362016,-0.0457871239302956
-0.07173047591380224,-0.048281544964116435
-0.07013038482785029,-0.05060869780464561
-0.0685393524025316,-0.05281614891567966
-0.06688002810026172,-0.05501154461803537
-0.06509916712575188,-0.05724922698308445
-0.06322280829514579,-0.0594841961031317
-0.06134793412505797,-0.06161000110699771
-0.05952611126645504,-0.06358789873209242
-0.05773143572725234,-0.06545704051969162
-0.05587473772172467,-0.06730128514250205
-0.05389904717022397,-0.06916058089313837
-0.05183612977008732,-0.07099918793747097
-0.04979187723630617,-0.07273747127604283
-0.047819148955085725,-0.07434864814985337
-0.045887605691672946,-0.07586340472860574
-0.043902599357779584,-0.07734297353851154
-0.04180711200913689,-0.07881427164665135
-0.03963606279992721,-0.08025059948837801
-0.0374973569816687,-0.08159703950629332
-0.03544219541963631,-0.0828373845553512
-0.033438047465689416,-0.08399424917108167
-0.03139048072751848,-0.08510838402911909
-0.0292457606510948,-0.08619548263296276
-0.027039618439726312,-0.08723723471526143
-0.024875775025096965,-0.08820039199516974
-0.022801194443074227,-0.08907754725034399
-0.02078322533409192,-0.08988395494241286
-0.018732717388335023,-0.09064278409325742
-0.016602089872419238,-0.09136074761967743
-0.01442577849926929,-0.09202693604069483
-0.01229793491351502,-0.0926259155273528
-0.01025907767984634,-0.09315700217334198
-0.008278259000832074,-0.09362908941849041
-0.006275989102288094,-0.09405128578189431
-0.00421335202650145,-0.0944238874875137
-0.0021216626605448027,-0.09474212045958771
-8.085467468132296e-05,-0.09500389007131485
0.0018769479924750053,-0.09521291849463794
0.0037794322712383747,-0.09537295074652745
0.005692614482430122,-0.095483040437336
0.0076443403581001115,-0.09553994219690658
0.00960798955577202,-0.09554355315752489
0.011522067470413538,-0.0955001020710546
0.013364641479570331,-0.09541513788818207
0.015158721119432502,-0.09528863153314987
0.01695334317178683,-0.09511406236504322
0.01876292684212502,-0.09488795058177786
0.020566970835799316,-0.09461323114786745
0.02232637885101449,-0.09429880473500031
0.024031058065241848,-0.09394914451453294
0.02569756294194455,-0.09356212283386318
0.02735459214705447,-0.09313075963341662
0.029003500038233158,-0.09265442212364805
0.030627083962214623,-0.09213851181109305
0.04466365253557898,-0.08621300234287488
0.046143286238338105,-0.08542155721629603
0.04762376896757927,-0.08457890705644436
0.049138518957376115,-0.0836639165428387
0.050666516884579064,-0.08268530617961974
0.05207476157712769,-0.08172511528460939
0.05336204440436007,-0.08079128115202482
0.05466959188160541,-0.07979426949198715
0.05609072253072161,-0.07866453568930606
0.05759607504037681,-0.0774122396342228
0.05904401888366807,-0.07613679785023318
0.060272297103832,-0.07497157787325616
0.061328933408163845,-0.07389344881317594
0.062442608338162064,-0.07271858956770405
0.06374186874968364,-0.07132554561601288
0.06516541032888674,-0.06974890470118486
0.06649912231618157,-0.06817836780386524
0.06754296009733297,-0.06682342111685276
0.06837569097225371,-0.06563016990044232
0.0692969198990677,-0.06429530245768988
0.07045305028969814,-0.06264267817670856
0.07175010605062698,-0.06074520410515106
