x,y
0.07251435087866542,0.047508362077355294
0.07103582508090728,0.049893933797961185
0.06953385605420838,0.05219582473770619
0.06803620534166095,0.05438615219315092
0.0665318169603425,0.05648946943176138
0.06497601888400469,0.05856249881356974
0.06333843385869604,0.06063444591700291
0.061635244156177,0.06268146229253196
0.05992344007948236,0.0646463618109266
0.058233017645484705,0.06650795549706842
0.05654922482801736,0.06828699513436684
0.054821298196439064,0.07002855881856851
0.05301744335918429,0.07175426628007812
0.05115679093192277,0.07344493811061029
0.04930030985383873,0.0750573652956043
0.04747809434389755,0.07657683757904081
0.045673048466208004,0.07801993050455035
0.04383218832147691,0.07942001372011533
0.04192479734380533,0.08079162772262584
0.0399714175084974,0.08212041079106332
0.03803249125124089,0.08337651312225242
0.036136172682728486,0.08455105508515062
0.03426443074754816,0.0856563867841962
0.0323658614787182,0.08671493538986542
0.03041316199584724,0.08773514216762081
0.028426751881741874,0.08870727038863277
0.026462276667472265,0.08961332124183048
0.02454410453561438,0.09044922698016826
0.022654664242627222,0.0912233640328746
0.020747682345371887,0.09194871436695098
0.018801336502589153,0.09262900522660425
0.016834471218525653,0.09325862652010704
0.014894097227489212,0.09382916142617384
0.012999194885567078,0.09434004300592656
0.011133946648456482,0.09479619757364616
0.00926036638784898,0.09520326929872898
0.007363906879051018,0.09556196612656834
0.005460535146252795,0.09587005042861482
0.0035852923907403033,0.09612581969922289
0.0017504103631501306,0.09633067135476023
-5.702209695038901e-05,0.09648682228116745
-0.0018639745478652072,0.09659516707975929
-0.00367616290745797,0.09665534861336275
-0.005481604252151823,0.09666755304869988
-0.007260090166355596,0.09663344585507198
-0.009007525661760569,0.09655463732105439
-0.010733048626510595,0.09643151578978248
-0.01245012404875074,0.0962632147427024
-0.01415359757564595,0.09605061493401082
-0.015836374926419056,0.09579526533175513
-0.030627083953124423,0.09213851181411467
-0.032220116784461184,0.091585530388407
-0.03379013246834229,0.09099363624623373
-0.035341781877348585,0.09036151520611749
-0.0368720140583382,0.08969063702814531
-0.03836148247914809,0.08898972931523841
-0.03980993080079602,0.08826045718686398
-0.041237768322299584,0.0874947780387922
-0.042657389481981264,0.086686939338144
-0.04406401999620445,0.08583894714532059
-0.04543791115706042,0.08496119339148497
-0.04675875343270789,0.08406608272304317
-0.04803337419336544,0.08315211851834313
-0.049291835599612796,0.08220333051653107
-0.05055145192723799,0.08120905120226424
-0.05180488690882191,0.08017290129907563
-0.05302411399219514,0.07911299792426212
-0.054181857636509345,0.07804964683794022
-0.05528908515357782,0.07697838254974236
-0.05638664657944169,0.07587156986084291
-0.0574893700292637,0.07471753313588322
-0.058582228773990025,0.07352672991453228
-0.05963305477661987,0.0723253191132764
-0.06062951903204117,0.07112618615576595
-0.06158531231076811,0.06992081907509637
-0.06252934806993841,0.06868543528860063
-0.0634717044880651,0.06741060790788607
-0.0644018011651952,0.06610571157784684
-0.0652978325003457,0.06479277513149384
-0.06615294324349101,0.06348128161865663
-0.0669767720458034,0.06216408205913407
-0.06778826784911329,0.06082247959505631
-0.06859577478595014,0.059447279425120805
-0.06939363960573995,0.05804466266749608
-0.0701671242885625,0.05663297355193749
-0.0709076295658055,0.055225359449854225
-0.07162191156658028,0.05381635296841314
-0.07232720477111224,0.05238503698495924
-0.0730316560604399,0.050920203479259754
-0.07373052053856657,0.049428042875374334
-0.0744103265807704,0.04792929963953012
-0.07506187420668804,0.04644125548605245
-0.07569153140457789,0.044957767359565165
-0.07631647557509463,0.04345246343654128
-0.07694476117292509,0.04191087348230749
-0.0775716016682192,0.04034043038881689
-0.07818372454045559,0.03876711396897675
-0.07877197686968655,0.03721340322671504
-0.07934285134600737,0.03567143530686785
-0.07991324801586538,0.03410704046067531
-0.08049060346585657,0.03250165178096788
-0.08106988521551264,0.030864885583197155
-0.08163846570011148,0.029229964852457855
-0.08218834224086825,0.02762516378274263
-0.08272603212832427,0.026040146856592186
-0.08326677802367118,0.024431444552534102
-0.0838165271231521,0.022775923714561955
-0.08437028695437573,0.021086035266614185
-0.08491742351369885,0.01940350121396988
-0.08545237306504973,0.017762568265407164
-0.08598119359640802,0.01614995437471726
-0.08651549242451345,0.014512147411974687
-0.08705874765015499,0.012821210955393132
-0.08760658582472125,0.011092758742308303
-0.0881521266635124,0.009377648871728286
-0.08869345980880408,0.0077161653091267005
-0.08923551179198198,0.006091848088147958
-0.0897841595711303,0.004440788951947081
-0.0903394636625657,0.0027301286585117053
-0.09089834136181832,0.0009788061281426307
-0.09145947153847654,-0.00075286588642616
-0.09202567208875857,-0.002418578479845928
-0.09260002815048614,-0.004038079255057878
-0.0931807194892231,-0.005685812734060016
-0.09376355074809363,-0.007399623852030204
-0.09434739658569923,-0.009157182551955835
-0.0949381533561439,-0.01088857708146854
-0.09554424884941548,-0.012541521169394557
-0.09616625801916646,-0.014139096620323274
-0.09679297110974022,-0.01576631939670308
-0.09741525540470818,-0.017466060084156902
-0.09803454557126383,-0.01921258335163463
-0.0986653528492006,-0.020926322663087263
-0.099322372409525,-0.022549075363384595
-0.10000308873722465,-0.024107278543349334
-0.10068557030890943,-0.02569650937220356
-0.1013552522592779,-0.027364679278910793
-0.10201663608201096,-0.029082647012146454
-0.10269391792669615,-0.030761189002554812
-0.10340846461555507,-0.03233630736100903
-0.10415420637201066,-0.033837805806211915
-0.1048975794158054,-0.03537173636650261
-0.10561828864073458,-0.03699106102316085
-0.1063242788585068,-0.03866327921245168
-0.10705012836641144,-0.04028957210466686
-0.10782404879969533,-0.041800232597126154
-0.1086360934898193,-0.043228425011060445
-0.10944057149081989,-0.044690602827529236
-0.11021133720677873,-0.046244805945775694
-0.11096001721409665,-0.04785522817862909
-0.11173191571464763,-0.04941351258948992
-0.11256207224409917,-0.05084428883489896
-0.11343647913773586,-0.05218408876158543
-0.11429718848583006,-0.05355974183883994
-0.11511223948887801,-0.055034397039713
-0.11589705862638486,-0.05656897161932719
-0.11670771392742894,-0.05804560857339355
-0.11758588201639918,-0.05938334764984432
-0.11851343255628184,-0.06062211641772939
-0.1194203563500857,-0.06189908177709602
-0.12026903606604245,-0.06328253015740341
-0.12107869656899764,-0.06473014248734987
-0.1219159429802292,-0.0661146241421663
-0.12282878928073604,-0.06734948550415497
-0.12379502930984201,-0.06847808514518547
-0.12473302511645334,-0.06964789284959971
-0.12559976984867233,-0.07093230548319453
-0.12641821203023507,-0.0722857722854231
-0.12726506851508343,-0.07357166598325529
-0.1281942430189111,-0.07469818627954519
-0.12917957805954505,-0.07571216949959188
-0.13012848299699561,-0.0767711763792339
-0.13099294337618164,-0.07795354821115073
-0.13179947944408069,-0.07921053356703527
-0.13263428184157622,-0.08039648486916615
-0.13355653508497187,-0.08141475655355657
-0.13453633549253002,-0.08231566180609814
-0.13547107128135732,-0.08326629711391878
-0.1363082186913477,-0.08434956900447735
-0.1370776285487979,-0.08551364337361492
-0.1378740991645718,-0.08660452311656411
-0.13876133069665977,-0.08752149312591255
-0.1397059624335553,-0.08831824092169947
-0.1405965407077793,-0.08917036540437882
-0.14137664795812424,-0.09016466633026977
-0.14207913407196116,-0.09124647074504022
-0.14280630699837074,-0.09225459451760315
-0.14362545219059022,-0.09308543037724272
-0.14450012001577806,-0.09379579060625698
-0.14531144280702094,-0.09456810495016596
-0.14599986534065748,-0.09549198267392268
-0.14660082163194202,-0.09651031060418067
-0.14722277580105478,-0.09745653725091809
-0.14793544084490842,-0.09822590289429031
-0.14869972349013882,-0.0988778859574225
-0.14939108469011408,-0.09959917856780626
-0.1499477882736104,-0.10048053905074213
-0.15040734241192052,-0.10146302634944696
-0.15088267293221075,-0.10237743657829478
-0.1514444422023514,-0.10312032252798697
-0.1520514586212941,-0.10375305056052597
-0.15257570625746192,-0.10446278422028488
-0.15295453105408294,-0.10533900049831738
-0.15322688764652445,-0.10632182751499791
-0.15350798202108965,-0.10724327811897971
-0.15386750316257347,-0.10800452520750425
-0.154262862507258,-0.10866756358617467
-0.15456544273583384,-0.10941467165234951
-0.15471339874971593,-0.1103306825991546
-0.15474635472485693,-0.1113560509376425
-0.15477892587835784,-0.11232921909358082
-0.15487733550073926,-0.11316008519067712
-0.15499856214725077,-0.11390933134737978
-0.1550172630342984,-0.11474722729831904
-0.1548747685145982,-0.11574969997033341
-0.15461040339863868,-0.11685922283478253
-0.15433441923502383,-0.11792716153071964
-0.154106480723035,-0.11887664402841398
-0.1538845174615423,-0.11976427714574477
-0.1535516384932864,-0.12073974617552376
-0.15305543327564794,-0.12186541134110698
-0.15243371361856292,-0.12308793825614026
-0.15178759686898693,-0.12427880741315106
-0.15116667231535266,-0.1253784368294908
-0.15053175599827553,-0.12643594598899888
-0.14978089879953627,-0.12757171148344304
-0.14887152234756007,-0.12883063866215363
-0.14783839903166665,-0.13016617831083
-0.1467679462501903,-0.1314765460923778
-0.14569617478787872,-0.1327219728493866
-0.14458921157233637,-0.1339407623770841
-0.14336721104672506,-0.13521746559179515
-0.14200081445391308,-0.13657792631922652
-0.14051987033433866,-0.13798505180512008
-0.13899038630936855,-0.13936808130684133
-0.13743194182708834,-0.1407071572784943
-0.13581851445345317,-0.1420276296857874
-0.13409880614823777,-0.14337635652074798
-0.13225893245774487,-0.1447616848932045
-0.1303216818928252,-0.14615799125277606
-0.12832789874202183,-0.1475259114808749
-0.1262793489464948,-0.1488627916192268
-0.12415992398751469,-0.1501809009805912
-0.12195084002963952,-0.15149326883453354
-0.11965446076951047,-0.15279472321760562
-0.1172848244144318,-0.1540713990940224
-0.11485490171453007,-0.15531143639863665
-0.11234832127115929,-0.15652514917953195
-0.1097599976603065,-0.15771355286680094
-0.1071050079802234,-0.1588636034796443
-0.10440142999739004,-0.1599615822016991
-0.10165343861263036,-0.1610040636658556
-0.09884549367511439,-0.16199995634510891
-0.09594395457494545,-0.16296746050939825
-0.09295500982091473,-0.16389925392492502
-0.08992643958646238,-0.16476579213857998
-0.08689054906246498,-0.1655496670181102
-0.08384131498147226,-0.16625539603739972
-0.0807360094386218,-0.16690464353782347
-0.07752555082866702,-0.16751841687804725
-0.07422691147529001,-0.16808434738599146
-0.07091745424155044,-0.1685659916671212
-0.06764160191313397,-0.16894644832709077
-0.06438352376351042,-0.16923518173950625
-0.061076175708272396,-0.16945868594787816
-0.05765757085517124,-0.16963625225607826
-0.054154408288122076,-0.16975363501020743
-0.050669120918378746,-0.16977604713420538
-0.047255741882082945,-0.16969046024876644
-0.04388959540566357,-0.1695083280837683
-0.04048329664729402,-0.1692539753604936
-0.03696495952078104,-0.16894129508192726
-0.03336953790547218,-0.1685569437772801
-0.02981910856071198,-0.16807479273161344
-0.026374580722214,-0.16748820933702446
-0.023003813225442163,-0.16680802769234376
-0.019603766868092593,-0.16605073436710702
-0.01609588894389393,-0.16522208790542633
-0.012521639525937898,-0.16431191055826075
-0.009016820840972106,-0.16330800858138556
-0.005646291158606959,-0.16221187272075502
-0.0023720244217041234,-0.16103159746352502
0.0009195513828484242,-0.15977160929794118
0.004310065645672184,-0.1584277190579017
0.007753488921567284,-0.1569946378103275
0.01110668990240541,-0.1554776743914436
0.014303785817152838,-0.15388738789207793
0.017386794478536947,-0.1522275294282693
0.020474407571290768,-0.1504877168687696
0.023647965419023288,-0.14865295118583607
0.026858963235455408,-0.14672399456590954
0.02996318784477394,-0.1447255352631235
0.03289652427870814,-0.1426774369081346
0.03570306507775674,-0.1405780526041174
0.038501363206753556,-0.13840085200583085
0.04136927743366425,-0.1361199877657174
0.044257892253777006,-0.13374288934350576
0.047027838438957116,-0.1313139725894239
0.04961933844684238,-0.12886200659509373
0.052076666712891906,-0.1263793999964726
0.054513290339022316,-0.12382340842426105
0.05700069845981419,-0.1211580312126118
0.05949154024657058,-0.11839748006542204
0.061856688504684565,-0.11560488852985511
0.06404295488917851,-0.1128169805149591
0.06609299373270408,-0.11002013962573805
0.06811072798857766,-0.10715646594780864
0.07015881101007888,-0.104181123043534
0.07219327111714394,-0.10111476837986891
0.07409989129168693,-0.09803708122599644
0.07583391833987091,-0.09499133679109696
0.07743474487084444,-0.09195822914175615
0.07899295079501467,-0.08886671168249853
0.08056041018577384,-0.0856649217188735
0.08209811266821851,-0.08237923453483655
0.08351050978997568,-0.0791027679819834
0.08476265218898957,-0.0758836057629069
0.08588925643480098,-0.07269744343074264
0.08696456718142173,-0.06946284618307105
0.08802833248467397,-0.06612308044007538
0.08904778861041791,-0.06270919229598636
0.08994876480455724,-0.05932395044114099
0.09070696042597573,-0.05601828701135436
0.09135128733951331,-0.052763872410565495
0.09193757774480568,-0.04947217018854708
0.09249274156377993,-0.04608392996613754
0.09299120010198096,-0.04263358572606887
0.09338173716527429,-0.03922935314355375
0.09365099997738444,-0.03592296080991153
0.0938212929890009,-0.03268323172003096
0.09392893499486919,-0.029418114174854508
0.09398793336570083,-0.026068244548327443
0.093980454383745,-0.022670013277557282
0.09387864793748256,-0.01933273188468373
0.09367986434426617,-0.016106910245511443
0.09339934958140161,-0.01295982654333118
0.0930538031100258,-0.009799567636091626
0.09264489918257844,-0.006568952304442179
0.09216271485200034,-0.00330483829510839
0.0916020295894574,-0.00011341101264340792
0.09097013914054332,0.0029578925480386736
0.09027514448412993,0.005941999830433146
0.08951498622491529,0.00892719853098569
0.08868015485224992,0.011966441210729251
0.08776841257441696,0.015023855308448462
0.08679536454323335,0.018000215757828696
0.08577704106646927,0.020852740265088755
0.08471466856021481,0.023613272510186946
0.08358917329619364,0.02636337057573192
0.08238150482929206,0.029150084704411456
0.08109651805014513,0.03193985392168824
0.0797679121979726,0.03464363176875198
0.07841887400843621,0.03722450856809718
0.07704435544863347,0.0397120857285711
0.07561076472353336,0.04217865627996066
0.07409153031396501,0.04466416311697871
0.07249768641104087,0.04713847622551487
0.07087756026057256,0.04952514725320328
0.0692596505262692,0.05179393766227254
0.06763351274920026,0.053971255008989985
0.06595411195194155,0.05611829752036902
0.06418963368217398,0.05826719899201961
0.06235612535453105,0.060392107973895055
0.06051255298118555,0.062430699095204156
