x,y
0.05230196076463689,0.06951434569023192
0.05085095434528735,0.07045280590299335
0.04923217597219668,0.07149326866098456
0.047502192531764235,0.07258449666144587
0.04582380168598471,0.07361663620532892
0.044297930369922474,0.0745370152291259
0.04286878023830175,0.07539199772449072
0.041358234071577446,0.07628727469144175
0.03968320462229617,0.07726057332781455
0.03790105064852281,0.07827181206390146
0.03617451251857825,0.0792393167537975
0.03460342577270986,0.08012627420905233
0.03313164665679563,0.08096839302084294
0.031582133209388984,0.08184193126941308
0.02987282071123579,0.08277211834627902
0.028061117303728567,0.08372894882921735
0.026308178239968855,0.08465587688610514
0.02471194257001505,0.08553004685109201
0.02321657144616313,0.08637753173245476
0.02164765419020727,0.08724846694625141
0.019924697776422515,0.08815712515645165
0.018104564183248403,0.08908249704347526
0.01634563693050873,0.08999012109379746
0.014743391717938531,0.09086917104223143
0.01324278329923006,0.091737124371928
0.011673179496386852,0.09262133572466558
0.009956164285433954,0.09352664152402412
0.008147676103080951,0.09443993122037066
0.006402384883147317,0.09534581029778826
0.004812577381125622,0.09624360934832027
0.003324349322111865,0.0971432547129872
0.0017720296245251682,0.09805261849935303
7.986082265006975e-05,0.09896862564811593
-0.0016975032733258589,0.09988500371449538
-0.00341015186780919,0.1008024488655676
-0.004969862778316064,0.10172853544981704
-0.006429051614061044,0.1026666739068506
-0.007947054190156871,0.10360858551319385
-0.009596229199646054,0.10454484787748923
-0.011323593911153045,0.1054749762534122
-0.012985286359823513,0.10641275236614871
-0.014498302836560603,0.10737200073925945
-0.015913157248088984,0.10835066789438765
-0.017381094396306036,0.1093277616091323
-0.018970236745130258,0.11028912733742365
-0.020629847666522552,0.11123898066549148
-0.02222373032780215,0.11220109363976558
-0.02367518454733568,0.11319350944900741
-0.02503229086050751,0.11420981547984649
-0.026436373702595314,0.11521981953979075
-0.027950435347332776,0.11620625667219173
-0.029526585694677115,0.11717691334642745
-0.031038004378346945,0.11816242422998319
-0.032415421715408635,0.11918306192586532
-0.03370393137491979,0.1202291933305622
-0.03503302864058493,0.12126491720970456
-0.036459636156349,0.12227144993421898
-0.037939318978922075,0.12325901518238547
-0.03935645318020958,0.12426203264833623
-0.040650456634873565,0.12530108540253385
-0.041862856249472995,0.12636445687721315
-0.04310923195863568,0.1274139394083929
-0.044439344880538835,0.12843077624139088
-0.04581286102286899,0.12942651920753842
-0.047127364011860524,0.13043639154588726
-0.04833241024281489,0.13147943867375642
-0.049465318299036345,0.13254297307873747
-0.050625383977926895,0.13358977142797485
-0.05185396934631202,0.13460260031006985
-0.05311556723575863,0.13559326578058778
-0.054323250335576945,0.13659492001051432
-0.0554383735395163,0.13762328914808836
-0.05649330603992942,0.13866579380170113
-0.0575683535823618,0.1396893706606447
-0.058695078603625786,0.14067975917230569
-0.059843634190833356,0.14164798218308228
-0.06094516561173745,0.1426223484854552
-0.061974676189974647,0.14361354448562985
-0.06295872231485243,0.14461014152131868
-0.06395557853278706,0.14558630211568155
-0.06498547101816385,0.14653214265340125
-0.06602516768285632,0.14745689771605366
-0.0670267462642338,0.14838135303979297
-0.06798082405580787,0.1493094980782878
-0.06890715447371372,0.1502320594324829
-0.06983868640840712,0.15113338216983319
-0.07078269119490248,0.15200932296912367
-0.07172360561509729,0.1528663571870337
-0.07263748019498319,0.15371515214527065
-0.07353253961662655,0.15455139430945702
-0.07442064146544726,0.1553689259276076
-0.07530598289262933,0.15616513959619394
-0.07618121027574276,0.15694299167344156
-0.07703951382988707,0.15770527659190905
-0.07788402268910402,0.15844999645714847
-0.078742619698474,0.15916288040996696
-0.07961809258130505,0.15984180751970845
-0.08048234214462538,0.16050010953013727
-0.08131179399997177,0.1611492168537637
-0.08210956766798069,0.16178730872593985
-0.0829089365432635,0.1623971328342233
-0.08375919899887793,0.16295280474825763
-0.08465280861969098,0.16345716124500678
-0.08552609018838861,0.16394239025982488
-0.08633799261128151,0.16442975590754008
-0.08710274088484359,0.16491186323099197
-0.08788634499476763,0.1653535956952636
-0.08876053382151551,0.1657158822518306
-0.08970619138013662,0.16600743764289239
-0.09062167499793895,0.16628216525377496
-0.09144783545012776,0.16657247271674383
-0.09221094852484822,0.1668644520357942
-0.09301127047813282,0.16710258203353862
-0.09394291103388186,0.16723314085028126
-0.0949741828765289,0.16727161929824785
-0.09596454985880644,0.16729639321184903
-0.09683701363593286,0.1673522624757333
-0.09763038158193428,0.1674179303205157
-0.09847905130689015,0.16741506754470883
-0.0994982120622351,0.16727393608304886
-0.10064305887953277,0.1670176682090412
-0.10173512177828697,0.16675178256096673
-0.10268063623385715,0.16653477438404216
-0.1035306658865431,0.16633724421422408
-0.10445180577369775,0.16605576414539455
-0.10557831132939881,0.1656029450750691
-0.10685229428504703,0.16501043969421783
-0.10805984633288114,0.16441389487061564
-0.10909257778744902,0.16388676912999373
-0.11001319749481048,0.1633907053086586
-0.11101691164815533,0.162794832679006
-0.11225342538512811,0.16199279587117102
-0.1136523514655522,0.16102580829051885
-0.11496930755618448,0.1600624207127831
-0.11608481720081634,0.15919194853599777
-0.11707201924538967,0.15836619206840874
-0.11814890292097101,0.15742498630188542
-0.1194751870630361,0.15624251156459196
-0.12096950180193705,0.15487057853671615
-0.12236508933504586,0.1535123914593657
-0.1235364046027084,0.15227319976219608
-0.12456496938036635,0.15109423411133094
-0.12568323921266664,0.1497854049459331
-0.12705383388539154,0.14820232114931017
-0.12858713564724528,0.1464081223496993
-0.1300053053347874,0.14464037635085053
-0.13118266612599136,0.14301931874143337
-0.13220595983621633,0.14147547575639527
-0.13331175250057437,0.13979008322941838
-0.13465814887953917,0.13780221536121334
-0.1361511708244395,0.13558643194432843
-0.13751480778276026,0.13341216168495235
-0.13862945746508398,0.13141247995874417
-0.13958337380422914,0.12950757451253395
-0.14060616618291927,0.12745322085783306
-0.14184401582698233,0.12507562024006222
-0.14320309580681045,0.12246008590270904
-0.1444226080754717,0.11990263163262974
-0.14539456751944502,0.11754607395407699
-0.14620453332130223,0.1153015925548095
-0.14706450352480205,0.11290480528996383
-0.14810292638167022,0.11017329178072618
-0.14923075594626595,0.1072015097983289
-0.15021399008851133,0.10430501447442976
-0.15096042978198868,0.10163285567054835
-0.15154904032601085,0.09908921862077306
-0.15216556577375284,0.09639598578303492
-0.15291693383764549,0.09336629425065594
-0.15372283307588297,0.09010153787444239
-0.15438453286828507,0.08692917810608021
-0.1548283143429256,0.08400089593565331
-0.1551235516549868,0.081216091980407
-0.15542376641736852,0.07828957986477293
-0.15581217995300678,0.07503421882463789
-0.1562201091441363,0.07155590020785181
-0.15648948030380044,0.06818619905359731
-0.15656642233370732,0.06507591084893634
-0.15650864455431446,0.06212195831823077
-0.15643397351495847,0.05903868214649897
-0.15640113593657493,0.0556426154172465
-0.1563549334494984,0.052041619822276196
-0.15618054315306262,0.04856384113010868
-0.15584419994537999,0.04535589927238358
-0.15539074265799227,0.042314524429674816
-0.15490100262977502,0.0391598275875941
-0.15440956300961706,0.035715622393268344
-0.15387563882488264,0.03208926094329755
-0.15322791326515334,0.028598468336024387
-0.1524521065497944,0.025382703746448413
-0.15157973543598774,0.022340661208420886
-0.15065511525525604,0.019203919943485744
-0.14968991623520284,0.015806806831737404
-0.14865792344114984,0.012253827386813807
-0.14752973143351922,0.008845989270427271
-0.14630924084633737,0.0057129987977252526
-0.14501480544107098,0.0027575229465706622
-0.1436561054293738,-0.00027235561844138844
-0.14222381508449555,-0.003529108603281641
-0.14070582457294795,-0.006913205330593938
-0.13911161390506926,-0.010145731229613686
-0.13746145417845587,-0.013108932327255024
-0.13576118309715224,-0.015894436871294104
-0.1339887866690038,-0.01873340183618811
-0.13211634633855396,-0.02176279353332504
-0.1301449145945625,-0.024889914662878453
-0.1281187805859188,-0.027862487791706622
-0.12607240807961603,-0.03057644656360147
-0.1240001396135742,-0.03311616402351376
-0.12185198958308088,-0.03568854292630388
-0.11958418122196401,-0.038413393008590126
-0.11720961818656417,-0.041206433765467086
-0.11480259529487696,-0.04384549347781514
-0.11240934849759786,-0.04624149226055982
-0.11001400751496651,-0.048470339080693384
-0.10754285372090973,-0.050712063004051997
-0.10493921331342347,-0.05306806960461874
-0.10222627832850156,-0.055463739554170347
-0.09950305251780088,-0.057709580551524385
-0.0968249563202179,-0.059732375335991704
-0.09416737427048576,-0.061598606114840644
-0.09143744652261464,-0.06345956443538665
-0.08856872009099101,-0.06539748396047566
-0.08559293171777452,-0.06734835925824073
-0.08262817293432359,-0.069157041748068
-0.07973636733027782,-0.07076660847021711
-0.0768857603644526,-0.07223339797853018
-0.07396916377189917,-0.07367887509749804
-0.07091353526988843,-0.07516585899618483
-0.06775728610804098,-0.07664160820038815
-0.06463181311931324,-0.07798602257440874
-0.06160285000529237,-0.07915843468222418
-0.05863320641285697,-0.08020458689838442
-0.05560626279877052,-0.08121584702771505
-0.052445545492480795,-0.08223593952879088
-0.04919419856333802,-0.083223711380175
-0.04599116241694884,-0.08409380500508168
-0.04290336197208016,-0.08482128902999377
-0.03988991845850645,-0.08544114940493139
-0.036829610266650846,-0.08601524054898868
-0.03364556257769705,-0.08656907414174207
-0.030383701528175783,-0.08707306498851793
-0.027184948950748945,-0.08747527214882381
-0.024114964280248705,-0.08776550484864702
-0.021130921458227016,-0.08796813759504997
-0.01811160664769575,-0.08811695260900451
-0.014982540307257437,-0.08822068388881528
-0.011790533040250108,-0.08826094155847784
-0.00867331283699138,-0.08821687320435265
-0.005693068154514652,-0.08809158033359409
-0.002806704303042815,-0.08789928394965842
0.00010275225883714189,-0.08764796998463663
0.0031049279946978054,-0.08733154755505466
0.0061539056550052994,-0.08694210115695153
0.009119753672524754,-0.08648659509718729
0.01194563247619849,-0.08597956561666806
0.014673352802749718,-0.08542584607093333
0.017411942587631752,-0.08481067764724909
0.020224133140589587,-0.08411555605188009
0.023066487531731864,-0.08334199198942577
0.025820752076092,-0.08252064905929637
0.028436984639051418,-0.08167526598807419
0.030954373609332765,-0.0808023215538731
0.03347090420766031,-0.07986805851825571
0.03604067256968746,-0.07884443843006224
0.03862408484841929,-0.07774106472375263
0.04111778694094054,-0.07660736815017295
0.043479853051544386,-0.07547371175638133
0.04574562688640889,-0.07432953952161875
0.04799958443898396,-0.07312652864035553
0.050286084411540845,-0.07183037623380344
0.05257051323214574,-0.0704571513462647
0.054766645542906014,-0.0690694237874201
0.05684117915243695,-0.06770135036363704
0.05882466001742137,-0.06633692717457963
0.060786466468851566,-0.0649182507495372
0.06276075552554622,-0.06340829279833428
0.06471869671577629,-0.061827716179195864
0.06659231747216837,-0.060246094400286505
0.06835700757900635,-0.058698390190690064
0.0700378840345433,-0.05716495178074866
0.07168859964675943,-0.05558366660305315
0.07333329781970412,-0.053918486377837894
0.07494936382130979,-0.05219261393063715
0.0764870505539034,-0.05047617684378907
0.07792993991887658,-0.04880192984307522
0.07929742573974519,-0.04714855334394621
0.08062781718262636,-0.04545529787926918
0.08193614968030086,-0.04369076526367575
0.08320607865658187,-0.041878497071203856
0.08440482274395984,-0.04008273104440456
0.08552294559139165,-0.038331468875286136
0.0865741397120579,-0.03660402014174965
0.08758292062540071,-0.034846296950527635
0.08855721919580112,-0.03303394908061562
0.08948652339938237,-0.031188667357166314
0.0903521553495412,-0.029363815996107608
0.09115004136893602,-0.027580658811461996
0.09188888196463318,-0.025820867794908466
0.09258209647359997,-0.024041054123239775
0.09323261602698843,-0.022226016360627085
0.09383481855129049,-0.020393892240447846
0.09438058961041484,-0.01858310628407056
0.09486937249290688,-0.016806675545756503
0.09530584303199123,-0.015050129879791192
0.09569553934935986,-0.013283992356096093
0.09603872488292793,-0.01150364777599394
0.0963334751212621,-0.009722415783209086
0.09657825006436474,-0.007960740012949634
0.0967741315821059,-0.006221009827743267
0.09692289799486169,-0.004493040686633214
0.09702561565579819,-0.0027644182104460875
0.09708219390678928,-0.0010452654110413484
0.09709322149218527,0.0006557217862266609
0.09579526533266482,0.01583637492091628
0.09549815487109811,0.017497077422984137
0.09515495719387003,0.01916113282070713
0.094762445538788,0.020840438865813955
0.09432365199906324,0.022516759642373336
0.09385511586410028,0.02412452046639898
0.09336079021939382,0.02566128879867026
0.09282175974149222,0.027203136560953082
0.09220860409568508,0.02884183870625654
0.09151164179281311,0.03058728692818151
0.09075987089713947,0.03233657352838738
0.09003041338494915,0.033882325078327724
0.08932351829592877,0.035253211622848286
0.08854354499472454,0.03670304135295183
0.08762825488007461,0.03836206766842096
0.0865963487227077,0.040156105366959426
0.0855493946383682,0.04185360417252427
0.08458986922420487,0.043266327474169496
0.08369051386847769,0.04447979547529647
0.08269912241291076,0.04579087439390113
0.08153517983714327,0.047326016874422415
0.08024156513576407,0.04898314776140478
0.07896742584355117,0.05050939182441079
0.07782076251575343,0.051757143048936
0.07675453325083689,0.05282436235292742
0.07559013351787787,0.053979070995946704
0.0742387367787214,0.05533043728935036
0.07275423490926596,0.05678361030528225
0.07130612475294008,0.058114948259476856
0.07000713701858907,0.059203764932512754
0.06880122356340036,0.06013861262208557
0.0674955401123174,0.061147161397899115
0.06599767975332649,0.0623190630281822
0.0643680032406142,0.06357216561303392
0.06278578360319828,0.06471989185399947
0.06136455093995127,0.06566676590898338
0.060043422408326025,0.06648823571705906
0.05862403524657625,0.06736942289589641
0.05701328093654628,0.06838110635365631
0.05527442043211304,0.06945544994650771
0.05358948991311708,0.0704434598571414
0.052071114734681234,0.07127183301157
